[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [streetAddress]
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [streetAddress]
[DEBUG] 2022-04-18 18:33:08.641 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=streetAddress, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-04-18 18:33:08.641 [main] PropertyBinder - MetadataSourceProcessor property streetAddress with lazy=false
[DEBUG] 2022-04-18 18:33:08.641 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ivyjochem.oc.controller.entity.user:streetAddress]
[DEBUG] 2022-04-18 18:33:08.641 [main] SimpleValueBinder - building SimpleValue for streetAddress
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [streetAddress]
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [streetAddress]
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [streetAddress]
[DEBUG] 2022-04-18 18:33:08.641 [main] PropertyBinder - Building property streetAddress
[TRACE] 2022-04-18 18:33:08.641 [main] PropertyBinder - Cascading streetAddress with null
[TRACE] 2022-04-18 18:33:08.641 [main] AnnotationBinder - Processing annotations of com.ivyjochem.oc.controller.entity.user.userName
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [userName]
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [userName]
[DEBUG] 2022-04-18 18:33:08.641 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userName, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-04-18 18:33:08.641 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2022-04-18 18:33:08.641 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ivyjochem.oc.controller.entity.user:userName]
[DEBUG] 2022-04-18 18:33:08.641 [main] SimpleValueBinder - building SimpleValue for userName
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [userName]
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [userName]
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [userName]
[DEBUG] 2022-04-18 18:33:08.641 [main] PropertyBinder - Building property userName
[TRACE] 2022-04-18 18:33:08.641 [main] PropertyBinder - Cascading userName with null
[TRACE] 2022-04-18 18:33:08.641 [main] AnnotationBinder - Processing annotations of com.ivyjochem.oc.controller.entity.user.zipCode
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [zipCode]
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [zipCode]
[DEBUG] 2022-04-18 18:33:08.641 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=zipCode, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-04-18 18:33:08.641 [main] PropertyBinder - MetadataSourceProcessor property zipCode with lazy=false
[DEBUG] 2022-04-18 18:33:08.641 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ivyjochem.oc.controller.entity.user:zipCode]
[DEBUG] 2022-04-18 18:33:08.641 [main] SimpleValueBinder - building SimpleValue for zipCode
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [zipCode]
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [zipCode]
[TRACE] 2022-04-18 18:33:08.641 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [zipCode]
[DEBUG] 2022-04-18 18:33:08.641 [main] PropertyBinder - Building property zipCode
[TRACE] 2022-04-18 18:33:08.641 [main] PropertyBinder - Cascading zipCode with null
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for imageURL
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for sizes
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for orderDate
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Applying JPA AttributeConverter [org.hibernate.boot.model.convert.internal.ClassBasedConverterDescriptor@569348e1] to [com.ivyjochem.oc.controller.entity.order:orderDate]
[TRACE] 2022-04-18 18:33:08.642 [main] FallbackBeanInstanceProducer - Creating ManagedBean(com.ivyjochem.oc.util.TimestampAttributeConverter) using direct instantiation
[DEBUG] 2022-04-18 18:33:08.642 [main] JavaTypeDescriptorRegistry - Could not find matching scoped JavaTypeDescriptor for requested Java class [com.ivyjochem.oc.util.TimestampAttributeConverter]; falling back to static registry
[DEBUG] 2022-04-18 18:33:08.642 [main] JavaTypeDescriptorRegistry - Could not find matching scoped JavaTypeDescriptor for requested Java class [java.time.LocalDateTime]; falling back to static registry
[DEBUG] 2022-04-18 18:33:08.642 [main] JavaTypeDescriptorRegistry - Could not find matching scoped JavaTypeDescriptor for requested Java class [java.sql.Timestamp]; falling back to static registry
[DEBUG] 2022-04-18 18:33:08.642 [main] AttributeConverterTypeAdapter - Created AttributeConverterTypeAdapter -> converted::com.ivyjochem.oc.util.TimestampAttributeConverter
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for shippingAddress
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for total
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for city
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for state
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for streetAddress
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2022-04-18 18:33:08.642 [main] SimpleValueBinder - Starting fillSimpleValue for zipCode
[TRACE] 2022-04-18 18:33:08.642 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [user]
[TRACE] 2022-04-18 18:33:08.642 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [null]
[TRACE] 2022-04-18 18:33:08.642 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [user]
[TRACE] 2022-04-18 18:33:08.642 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [user]
[DEBUG] 2022-04-18 18:33:08.642 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [item]
[DEBUG] 2022-04-18 18:33:08.642 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [order]
[DEBUG] 2022-04-18 18:33:08.642 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2022-04-18 18:33:08.642 [main] CollectionSecondPass - Second pass for collection: com.ivyjochem.oc.controller.entity.item.orders
[DEBUG] 2022-04-18 18:33:08.642 [main] CollectionBinder - Binding as ManyToMany: com.ivyjochem.oc.controller.entity.item.orders
[TRACE] 2022-04-18 18:33:08.642 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [null]
[TRACE] 2022-04-18 18:33:08.642 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [orders]
[TRACE] 2022-04-18 18:33:08.642 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [orders]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [item]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [items_id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [items_id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [items_id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [items_id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [order]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [orders_id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [orders_id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [orders_id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [orders_id]
[DEBUG] 2022-04-18 18:33:08.643 [main] PrimaryKey - Forcing column [items_id] to be non-null as it is part of the primary key for table [orders]
[DEBUG] 2022-04-18 18:33:08.643 [main] PrimaryKey - Forcing column [orders_id] to be non-null as it is part of the primary key for table [orders]
[DEBUG] 2022-04-18 18:33:08.643 [main] CollectionSecondPass - Mapped collection key: items_id, element: orders_id
[DEBUG] 2022-04-18 18:33:08.643 [main] CollectionSecondPass - Second pass for collection: com.ivyjochem.oc.controller.entity.order.items
[DEBUG] 2022-04-18 18:33:08.643 [main] CollectionBinder - Binding as ManyToMany: com.ivyjochem.oc.controller.entity.order.items
[DEBUG] 2022-04-18 18:33:08.643 [main] TableBinder - Retrieving property com.ivyjochem.oc.controller.entity.item.orders
[DEBUG] 2022-04-18 18:33:08.643 [main] CollectionSecondPass - Mapped collection key: orders_id, element: items_id
[DEBUG] 2022-04-18 18:33:08.643 [main] CollectionSecondPass - Second pass for collection: com.ivyjochem.oc.controller.entity.user.orders
[DEBUG] 2022-04-18 18:33:08.643 [main] CollectionBinder - Binding a OneToMany: com.ivyjochem.oc.controller.entity.user.orders through a foreign key
[DEBUG] 2022-04-18 18:33:08.643 [main] CollectionBinder - Mapping collection: com.ivyjochem.oc.controller.entity.user.orders -> order
[DEBUG] 2022-04-18 18:33:08.643 [main] TableBinder - Retrieving property com.ivyjochem.oc.controller.entity.order.user
[DEBUG] 2022-04-18 18:33:08.643 [main] CollectionSecondPass - Mapped collection key: user, one-to-many: com.ivyjochem.oc.controller.entity.order
[DEBUG] 2022-04-18 18:33:08.643 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.ivyjochem.oc.controller.entity.user
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [user]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [FKcl6fg7og7os848ibniprk8ut4]
[DEBUG] 2022-04-18 18:33:08.643 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.ivyjochem.oc.controller.entity.order
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [orders_id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [FKr6iuynr4mjxuwjftibr4agoei]
[DEBUG] 2022-04-18 18:33:08.643 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.ivyjochem.oc.controller.entity.item
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [items_id]
[TRACE] 2022-04-18 18:33:08.643 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [FKk9pueq1c0l7xigxjw8lfxhwre]
[DEBUG] 2022-04-18 18:33:08.644 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.ivyjochem.oc.controller.entity.user
[TRACE] 2022-04-18 18:33:08.644 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [user]
[DEBUG] 2022-04-18 18:33:08.644 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.ivyjochem.oc.controller.entity.order
[TRACE] 2022-04-18 18:33:08.644 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [orders_id]
[DEBUG] 2022-04-18 18:33:08.644 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.ivyjochem.oc.controller.entity.item
[TRACE] 2022-04-18 18:33:08.644 [main] NormalizingIdentifierHelperImpl - Normalizing identifier quoting [items_id]
[TRACE] 2022-04-18 18:33:08.644 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.boot.spi.SessionFactoryBuilderService]
[TRACE] 2022-04-18 18:33:08.644 [main] BatchFetchStyle - Interpreting BatchFetchStyle from setting : null
[TRACE] 2022-04-18 18:33:08.644 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder]
[TRACE] 2022-04-18 18:33:08.644 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.bytecode.spi.BytecodeProvider]
[DEBUG] 2022-04-18 18:33:08.644 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2022-04-18 18:33:08.644 [main] Settings - SessionFactory name : null
[DEBUG] 2022-04-18 18:33:08.644 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2022-04-18 18:33:08.644 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2022-04-18 18:33:08.644 [main] Settings - Statistics: disabled
[DEBUG] 2022-04-18 18:33:08.644 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2022-04-18 18:33:08.644 [main] Settings - Default entity-mode: pojo
[DEBUG] 2022-04-18 18:33:08.644 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2022-04-18 18:33:08.644 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2022-04-18 18:33:08.644 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2022-04-18 18:33:08.644 [main] Settings - Default batch fetch size: -1
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Default null ordering: NONE
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Query language substitutions: {}
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Named query checking : enabled
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Second-level cache: disabled
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Second-level query cache: disabled
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Second-level query cache factory: null
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - JDBC batch size: 0
[DEBUG] 2022-04-18 18:33:08.645 [main] Settings - JDBC batch updates for versioned data: enabled
